3, 47149, Note_on_c, 1, 60, 127
3, 47151, Note_on_c, 1, 45, 60
3, 47731, Note_on_c, 1, 52, 0
3, 47781, Note_on_c, 1, 60, 0
3, 47781, Note_on_c, 1, 64, 0
3, 47785, Note_on_c, 1, 55, 0
3, 47785, Note_on_c, 1, 45, 0
3, 47863, Note_on_c, 1, 61, 88
3, 47863, Note_on_c, 1, 57, 64
3, 47865, Note_on_c, 1, 42, 69
3, 47865, Note_on_c, 1, 54, 60
3, 48229, Note_on_c, 1, 42, 0
3, 48305, Note_on_c, 1, 54, 0
3, 48307, Note_on_c, 1, 42, 88
3, 48349, Note_on_c, 1, 57, 0
3, 48397, Note_on_c, 1, 54, 60
3, 48487, Note_on_c, 1, 57, 52
3, 48489, Note_on_c, 1, 61, 0
3, 48510, Note_on_c, 1, 54, 0
3, 48517, Note_on_c, 1, 42, 0
3, 48535, Note_on_c, 1, 57, 0
3, 48578, Note_on_c, 1, 55, 69
3, 48579, Note_on_c, 1, 45, 60
3, 48579, Note_on_c, 1, 52, 60
3, 48579, Note_on_c, 1, 64, 80
3, 48579, Note_on_c, 1, 60, 127
3, 49161, Note_on_c, 1, 52, 0
3, 49210, Note_on_c, 1, 64, 0
3, 49211, Note_on_c, 1, 60, 0
3, 49215, Note_on_c, 1, 55, 0
3, 49217, Note_on_c, 1, 45, 0
3, 49291, Note_on_c, 1, 54, 60
3, 49291, Note_on_c, 1, 61, 88
3, 49291, Note_on_c, 1, 57, 64
3, 49293, Note_on_c, 1, 42, 69
3, 49657, Note_on_c, 1, 42, 0
3, 49733, Note_on_c, 1, 54, 0
3, 49735, Note_on_c, 1, 42, 88
3, 49780, Note_on_c, 1, 57, 0
3, 49828, Note_on_c, 1, 54, 60
3, 49917, Note_on_c, 1, 57, 52
3, 49919, Note_on_c, 1, 61, 0
3, 49939, Note_on_c, 1, 54, 0
3, 49946, Note_on_c, 1, 42, 0
3, 49965, Note_on_c, 1, 57, 0
3, 50005, Note_on_c, 1, 55, 69
3, 50007, Note_on_c, 1, 52, 60
3, 50007, Note_on_c, 1, 64, 80
3, 50007, Note_on_c, 1, 60, 127
3, 50009, Note_on_c, 1, 45, 60
3, 50590, Note_on_c, 1, 52, 0
3, 50637, Note_on_c, 1, 64, 0
3, 50639, Note_on_c, 1, 60, 0
3, 50643, Note_on_c, 1, 55, 0
3, 50645, Note_on_c, 1, 45, 0
3, 50719, Note_on_c, 1, 61, 88
3, 50719, Note_on_c, 1, 57, 64
3, 50721, Note_on_c, 1, 42, 69
3, 50721, Note_on_c, 1, 54, 60
3, 51087, Note_on_c, 1, 42, 0
3, 51164, Note_on_c, 1, 54, 0
3, 51165, Note_on_c, 1, 42, 88
3, 51207, Note_on_c, 1, 57, 0
3, 51256, Note_on_c, 1, 54, 60
3, 51345, Note_on_c, 1, 57, 52
3, 51349, Note_on_c, 1, 61, 0
3, 51367, Note_on_c, 1, 54, 0
3, 51373, Note_on_c, 1, 42, 0
3, 51392, Note_on_c, 1, 57, 0
3, 51433, Note_on_c, 1, 60, 127
3, 51433, Note_on_c, 1, 55, 69
3, 51435, Note_on_c, 1, 45, 60
3, 51435, Note_on_c, 1, 52, 60
3, 51435, Note_on_c, 1, 64, 80
3, 52017, Note_on_c, 1, 52, 0
3, 52069, Note_on_c, 1, 60, 0
3, 52069, Note_on_c, 1, 64, 0
3, 52073, Note_on_c, 1, 45, 0
3, 52073, Note_on_c, 1, 55, 0
3, 52149, Note_on_c, 1, 54, 60
3, 52149, Note_on_c, 1, 61, 88
3, 52149, Note_on_c, 1, 57, 64
3, 52151, Note_on_c, 1, 42, 69
3, 52518, Note_on_c, 1, 42, 0
3, 52591, Note_on_c, 1, 54, 0
3, 52595, Note_on_c, 1, 42, 88
3, 52635, Note_on_c, 1, 57, 0
3, 52685, Note_on_c, 1, 54, 60
3, 52773, Note_on_c, 1, 57, 52
3, 52777, Note_on_c, 1, 61, 0
3, 52793, Note_on_c, 1, 54, 0
3, 52801, Note_on_c, 1, 42, 0
3, 52819, Note_on_c, 1, 57, 0
3, 52863, Note_on_c, 1, 55, 69
3, 52863, Note_on_c, 1, 50, 69
3, 52863, Note_on_c, 1, 43, 71
3, 52865, Note_on_c, 1, 62, 88
3, 52865, Note_on_c, 1, 59, 80
3, 53101, Note_on_c, 1, 43, 0
3, 53141, Note_on_c, 1, 50, 0
3, 53145, Note_on_c, 1, 55, 0
3, 53159, Note_on_c, 1, 59, 0
3, 53163, Note_on_c, 1, 62, 0
3, 53219, Note_on_c, 1, 43, 52
3, 53221, Note_on_c, 1, 52, 49
3, 53221, Note_on_c, 1, 64, 80
3, 53221, Note_on_c, 1, 61, 88
3, 53221, Note_on_c, 1, 57, 80
3, 53221, Note_on_c, 1, 45, 60
3, 53233, Note_on_c, 1, 43, 0
3, 53437, Note_on_c, 1, 61, 0
3, 53505, Note_on_c, 1, 64, 0
3, 53511, Note_on_c, 1, 52, 0
3, 53517, Note_on_c, 1, 57, 0
3, 53523, Note_on_c, 1, 45, 0
3, 53577, Note_on_c, 1, 54, 88
3, 53579, Note_on_c, 1, 57, 88
3, 53579, Note_on_c, 1, 62, 71
3, 54139, Note_on_c, 1, 54, 0
3, 54181, Note_on_c, 1, 57, 0
3, 54224, Note_on_c, 1, 62, 0
3, 54291, Note_on_c, 1, 59, 88
3, 54291, Note_on_c, 1, 43, 80
3, 54293, Note_on_c, 1, 55, 80
3, 54293, Note_on_c, 1, 62, 71
3, 54551, Note_on_c, 1, 43, 0
3, 54581, Note_on_c, 1, 55, 0
3, 54585, Note_on_c, 1, 59, 0
3, 54595, Note_on_c, 1, 62, 0
3, 54649, Note_on_c, 1, 64, 80
3, 54649, Note_on_c, 1, 61, 88
3, 54649, Note_on_c, 1, 52, 56
3, 54649, Note_on_c, 1, 57, 69
3, 54649, Note_on_c, 1, 45, 64
3, 54893, Note_on_c, 1, 61, 0
3, 54913, Note_on_c, 1, 64, 0
3, 54925, Note_on_c, 1, 57, 0
3, 54931, Note_on_c, 1, 52, 0
3, 54937, Note_on_c, 1, 45, 0
3, 55005, Note_on_c, 1, 54, 88
3, 55007, Note_on_c, 1, 57, 88
3, 55007, Note_on_c, 1, 62, 71
3, 55568, Note_on_c, 1, 54, 0
3, 55609, Note_on_c, 1, 57, 0
3, 55654, Note_on_c, 1, 62, 0
3, 55719, Note_on_c, 1, 57, 88
3, 55721, Note_on_c, 1, 60, 127
3, 55721, Note_on_c, 1, 53, 88
3, 55723, Note_on_c, 1, 41, 88
3, 55983, Note_on_c, 1, 41, 0
3, 55995, Note_on_c, 1, 53, 0
3, 56003, Note_on_c, 1, 57, 0
3, 56005, Note_on_c, 1, 60, 0
3, 56077, Note_on_c, 1, 48, 80
3, 56077, Note_on_c, 1, 60, 88
3, 56077, Note_on_c, 1, 64, 99
3, 56325, Note_on_c, 1, 64, 0
3, 56363, Note_on_c, 1, 48, 0
3, 56385, Note_on_c, 1, 60, 0
3, 56435, Note_on_c, 1, 45, 69
3, 56435, Note_on_c, 1, 57, 69
3, 56437, Note_on_c, 1, 66, 71
3, 56437, Note_on_c, 1, 62, 113
3, 56995, Note_on_c, 1, 57, 0
3, 56997, Note_on_c, 1, 62, 0
3, 56999, Note_on_c, 1, 66, 0
3, 57001, Note_on_c, 1, 45, 0
3, 57149, Note_on_c, 1, 53, 88
3, 57149, Note_on_c, 1, 57, 88
3, 57151, Note_on_c, 1, 41, 88
3, 57151, Note_on_c, 1, 60, 127
3, 57413, Note_on_c, 1, 41, 0
3, 57425, Note_on_c, 1, 53, 0
3, 57431, Note_on_c, 1, 57, 0
3, 57435, Note_on_c, 1, 60, 0
3, 57505, Note_on_c, 1, 64, 99
3, 57507, Note_on_c, 1, 48, 80
3, 57507, Note_on_c, 1, 60, 88
3, 57753, Note_on_c, 1, 64, 0
3, 57794, Note_on_c, 1, 48, 0
3, 57817, Note_on_c, 1, 60, 0
3, 57863, Note_on_c, 1, 57, 69
3, 57865, Note_on_c, 1, 45, 69
3, 57867, Note_on_c, 1, 66, 71
3, 57867, Note_on_c, 1, 62, 113
3, 58425, Note_on_c, 1, 57, 0
3, 58429, Note_on_c, 1, 66, 0
3, 58431, Note_on_c, 1, 45, 0
3, 58431, Note_on_c, 1, 62, 0
3, 58577, Note_on_c, 1, 57, 88
3, 58579, Note_on_c, 1, 41, 88
3, 58579, Note_on_c, 1, 60, 127
3, 58579, Note_on_c, 1, 53, 88
3, 58839, Note_on_c, 1, 41, 0
3, 58853, Note_on_c, 1, 53, 0
3, 58857, Note_on_c, 1, 57, 0
3, 58863, Note_on_c, 1, 60, 0
3, 58933, Note_on_c, 1, 60, 88
3, 58933, Note_on_c, 1, 64, 99
3, 58935, Note_on_c, 1, 48, 80
3, 59181, Note_on_c, 1, 64, 0
3, 59223, Note_on_c, 1, 48, 0
3, 59245, Note_on_c, 1, 60, 0
3, 59291, Note_on_c, 1, 66, 71
3, 59291, Note_on_c, 1, 62, 113
3, 59291, Note_on_c, 1, 45, 69
3, 59291, Note_on_c, 1, 57, 69
3, 59849, Note_on_c, 1, 57, 0
3, 59855, Note_on_c, 1, 66, 0
3, 59855, Note_on_c, 1, 62, 0
3, 59855, Note_on_c, 1, 45, 0
3, 60005, Note_on_c, 1, 57, 88
3, 60007, Note_on_c, 1, 41, 88
3, 60007, Note_on_c, 1, 60, 127
3, 60007, Note_on_c, 1, 53, 88
3, 60267, Note_on_c, 1, 41, 0
3, 60281, Note_on_c, 1, 53, 0
3, 60287, Note_on_c, 1, 57, 0
3, 60291, Note_on_c, 1, 60, 0
3, 60361, Note_on_c, 1, 48, 80
3, 60361, Note_on_c, 1, 60, 88
3, 60361, Note_on_c, 1, 64, 99
3, 60611, Note_on_c, 1, 64, 0
3, 60651, Note_on_c, 1, 48, 0
3, 60673, Note_on_c, 1, 60, 0
3, 60721, Note_on_c, 1, 62, 127
3, 60721, Note_on_c, 1, 54, 99
3, 60721, Note_on_c, 1, 38, 113
3, 60721, Note_on_c, 1, 57, 99
3, 61963, Note_on_c, 1, 57, 0
3, 61963, Note_on_c, 1, 54, 0
3, 61965, Note_on_c, 1, 38, 0
3, 61969, Note_on_c, 1, 62, 0
3, 62149, Note_on_c, 1, 55, 80
3, 62149, Note_on_c, 1, 59, 88
3, 62151, Note_on_c, 1, 43, 88
3, 62151, Note_on_c, 1, 62, 99
3, 62393, Note_on_c, 1, 43, 0
3, 62413, Note_on_c, 1, 55, 0
3, 62423, Note_on_c, 1, 59, 0
3, 62435, Note_on_c, 1, 62, 0
3, 62505, Note_on_c, 1, 57, 60
3, 62507, Note_on_c, 1, 50, 80
3, 62507, Note_on_c, 1, 62, 69
3, 62507, Note_on_c, 1, 66, 71
3, 62507, Note_on_c, 1, 69, 69
3, 62778, Note_on_c, 1, 69, 0
3, 62780, Note_on_c, 1, 57, 0
3, 62785, Note_on_c, 1, 66, 0
3, 62793, Note_on_c, 1, 62, 0
3, 62811, Note_on_c, 1, 50, 0
3, 62863, Note_on_c, 1, 60, 88
3, 62865, Note_on_c, 1, 53, 80
3, 62865, Note_on_c, 1, 57, 88
3, 63143, Note_on_c, 1, 60, 0
3, 63147, Note_on_c, 1, 57, 0
3, 63149, Note_on_c, 1, 53, 0
3, 63222, Note_on_c, 1, 46, 127
3, 63222, Note_on_c, 1, 62, 113
3, 63222, Note_on_c, 1, 53, 80
3, 63222, Note_on_c, 1, 58, 80
3, 63477, Note_on_c, 1, 46, 0
3, 63490, Note_on_c, 1, 53, 0
3, 63503, Note_on_c, 1, 58, 0
3, 63517, Note_on_c, 1, 62, 0
3, 63578, Note_on_c, 1, 65, 80
3, 63579, Note_on_c, 1, 58, 80
3, 63579, Note_on_c, 1, 67, 71
3, 63579, Note_on_c, 1, 55, 71
3, 63581, Note_on_c, 1, 63, 113
3, 63581, Note_on_c, 1, 51, 80
3, 63611, Note_on_c, 1, 65, 0
3, 63805, Note_on_c, 1, 67, 0
3, 63837, Note_on_c, 1, 63, 0
3, 63843, Note_on_c, 1, 58, 0
3, 63857, Note_on_c, 1, 55, 0
3, 63879, Note_on_c, 1, 51, 0
3, 63935, Note_on_c, 1, 51, 80
3, 63935, Note_on_c, 1, 44, 99
3, 63937, Note_on_c, 1, 60, 80
3, 63937, Note_on_c, 1, 56, 80
3, 64153, Note_on_c, 1, 44, 0
3, 64175, Note_on_c, 1, 51, 0
3, 64203, Note_on_c, 1, 56, 0
3, 64213, Note_on_c, 1, 60, 0
3, 64291, Note_on_c, 1, 61, 113
3, 64291, Note_on_c, 1, 57, 71
3, 64293, Note_on_c, 1, 45, 88
3, 64293, Note_on_c, 1, 52, 88
3, 65016, Note_on_c, 1, 57, 0
3, 65028, Note_on_c, 1, 61, 0
3, 65049, Note_on_c, 1, 57, 43
3, 65084, Note_on_c, 1, 45, 0
3, 65089, Note_on_c, 1, 57, 0
3, 65093, Note_on_c, 1, 45, 56
3, 65134, Note_on_c, 1, 45, 0
3, 65135, Note_on_c, 1, 52, 0
3, 65137, Note_on_c, 1, 45, 52
3, 65139, Note_on_c, 1, 57, 43
3, 65178, Note_on_c, 1, 57, 0
3, 65183, Note_on_c, 1, 52, 29
3, 65185, Note_on_c, 1, 45, 0
3, 65228, Note_on_c, 1, 57, 40
3, 65228, Note_on_c, 1, 45, 22
3, 65267, Note_on_c, 1, 57, 0
3, 65271, Note_on_c, 1, 57, 32
3, 65307, Note_on_c, 1, 57, 0
3, 65313, Note_on_c, 1, 45, 0
3, 65319, Note_on_c, 1, 52, 0
3, 65319, Note_on_c, 1, 52, 28
3, 65319, Note_on_c, 1, 45, 52
3, 65322, Note_on_c, 1, 52, 0
3, 65355, Note_on_c, 1, 45, 0
3, 65364, Note_on_c, 1, 57, 40
3, 65364, Note_on_c, 1, 45, 64
3, 65395, Note_on_c, 1, 57, 0
3, 65403, Note_on_c, 1, 45, 0
3, 65407, Note_on_c, 1, 52, 40
3, 65445, Note_on_c, 1, 52, 0
3, 65453, Note_on_c, 1, 57, 46
3, 65453, Note_on_c, 1, 45, 60
3, 65453, Note_on_c, 1, 52, 46
3, 65483, Note_on_c, 1, 57, 0
3, 65485, Note_on_c, 1, 52, 0
3, 65491, Note_on_c, 1, 45, 0
3, 65497, Note_on_c, 1, 57, 52
3, 65497, Note_on_c, 1, 45, 32
3, 65497, Note_on_c, 1, 52, 22
3, 65531, Note_on_c, 1, 57, 0
3, 65541, Note_on_c, 1, 57, 43
3, 65631, Note_on_c, 1, 45, 0
3, 65647, Note_on_c, 1, 57, 0
3, 65649, Note_on_c, 1, 52, 0
3, 65721, Note_on_c, 1, 45, 99
3, 65721, Note_on_c, 1, 49, 99
3, 67341, Note_on_c, 1, 49, 0
3, 67347, Note_on_c, 1, 45, 0
3, 67347, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "REMIXED             "
4, 0, Program_c, 2, 17
4, 719, Note_on_c, 2, 83, 88
4, 719, Control_c, 2, 7, 90
4, 719, Control_c, 2, 93, 100
4, 722, Note_on_c, 2, 71, 88
4, 805, Note_on_c, 2, 79, 71
4, 807, Note_on_c, 2, 67, 71
4, 815, Note_on_c, 2, 71, 0
4, 817, Note_on_c, 2, 83, 0
4, 849, Note_on_c, 2, 69, 60
4, 849, Note_on_c, 2, 81, 60
4, 869, Note_on_c, 2, 67, 0
4, 871, Note_on_c, 2, 79, 0
4, 895, Note_on_c, 2, 83, 43
4, 897, Note_on_c, 2, 71, 43
4, 953, Note_on_c, 2, 69, 0
4, 953, Note_on_c, 2, 81, 0
4, 969, Note_on_c, 2, 83, 0
4, 969, Note_on_c, 2, 71, 0
4, 983, Note_on_c, 2, 86, 69
4, 985, Note_on_c, 2, 74, 69
4, 1077, Note_on_c, 2, 72, 56
4, 1077, Note_on_c, 2, 84, 56
4, 1093, Note_on_c, 2, 74, 0
4, 1093, Note_on_c, 2, 86, 0
4, 1161, Note_on_c, 2, 83, 56
4, 1163, Note_on_c, 2, 71, 56
4, 1165, Note_on_c, 2, 72, 0
4, 1165, Note_on_c, 2, 84, 0
4, 1254, Note_on_c, 2, 69, 60
4, 1254, Note_on_c, 2, 81, 60
4, 1280, Note_on_c, 2, 83, 0
4, 1280, Note_on_c, 2, 71, 0
4, 1343, Note_on_c, 2, 69, 0
4, 1343, Note_on_c, 2, 81, 0
4, 1343, Note_on_c, 2, 67, 71
4, 1343, Note_on_c, 2, 79, 71
4, 1403, Note_on_c, 2, 79, 0
4, 1403, Note_on_c, 2, 67, 0
4, 1431, Note_on_c, 2, 69, 80
4, 1431, Note_on_c, 2, 81, 80
4, 1521, Note_on_c, 2, 65, 69
4, 1521, Note_on_c, 2, 77, 69
4, 1531, Note_on_c, 2, 81, 0
4, 1531, Note_on_c, 2, 69, 0
4, 1565, Note_on_c, 2, 67, 64
4, 1565, Note_on_c, 2, 79, 64
4, 1583, Note_on_c, 2, 65, 0
4, 1583, Note_on_c, 2, 77, 0
4, 1611, Note_on_c, 2, 69, 64
4, 1611, Note_on_c, 2, 81, 64
4, 1619, Note_on_c, 2, 67, 0
4, 1620, Note_on_c, 2, 79, 0
4, 1699, Note_on_c, 2, 77, 69
4, 1699, Note_on_c, 2, 89, 69
4, 1703, Note_on_c, 2, 69, 0
4, 1703, Note_on_c, 2, 81, 0
4, 1763, Note_on_c, 2, 77, 0
4, 1765, Note_on_c, 2, 89, 0
4, 1789, Note_on_c, 2, 74, 36
4, 1789, Note_on_c, 2, 86, 36
4, 1831, Note_on_c, 2, 72, 71
4, 1831, Note_on_c, 2, 84, 71
4, 1869, Note_on_c, 2, 86, 0
4, 1869, Note_on_c, 2, 74, 0
4, 1877, Note_on_c, 2, 70, 80
4, 1877, Note_on_c, 2, 82, 80
4, 1889, Note_on_c, 2, 72, 0
4, 1889, Note_on_c, 2, 84, 0
4, 1917, Note_on_c, 2, 70, 0
4, 1919, Note_on_c, 2, 82, 0
4, 1921, Note_on_c, 2, 67, 64
4, 1921, Note_on_c, 2, 79, 64
4, 1967, Note_on_c, 2, 80, 88
4, 1969, Note_on_c, 2, 68, 88
4, 1974, Note_on_c, 2, 67, 0
4, 1975, Note_on_c, 2, 79, 0
4, 2053, Note_on_c, 2, 80, 0
4, 2053, Note_on_c, 2, 68, 0
4, 2057, Note_on_c, 2, 67, 69
4, 2057, Note_on_c, 2, 79, 69
4, 2117, Note_on_c, 2, 67, 0
4, 2119, Note_on_c, 2, 79, 0
4, 2149, Note_on_c, 2, 80, 99
4, 2152, Note_on_c, 2, 68, 99
4, 2223, Note_on_c, 2, 80, 0
4, 2225, Note_on_c, 2, 68, 0
4, 2233, Note_on_c, 2, 79, 69
4, 2235, Note_on_c, 2, 67, 69
4, 2275, Note_on_c, 2, 67, 0
4, 2275, Note_on_c, 2, 79, 0
4, 2277, Note_on_c, 2, 80, 88
4, 2279, Note_on_c, 2, 68, 88
4, 2323, Note_on_c, 2, 82, 71
4, 2325, Note_on_c, 2, 68, 0
4, 2325, Note_on_c, 2, 80, 0
4, 2325, Note_on_c, 2, 70, 71
4, 2395, Note_on_c, 2, 70, 0
4, 2397, Note_on_c, 2, 82, 0
4, 2413, Note_on_c, 2, 72, 69
4, 2413, Note_on_c, 2, 84, 69
4, 2505, Note_on_c, 2, 70, 80
4, 2505, Note_on_c, 2, 82, 80
4, 2521, Note_on_c, 2, 84, 0
4, 2521, Note_on_c, 2, 72, 0
4, 2548, Note_on_c, 2, 68, 88
4, 2548, Note_on_c, 2, 80, 88
4, 2570, Note_on_c, 2, 70, 0
4, 2571, Note_on_c, 2, 82, 0
4, 2591, Note_on_c, 2, 79, 80
4, 2593, Note_on_c, 2, 67, 80
4, 2595, Note_on_c, 2, 68, 0
4, 2598, Note_on_c, 2, 80, 0
4, 2636, Note_on_c, 2, 77, 71
4, 2638, Note_on_c, 2, 65, 71
4, 2649, Note_on_c, 2, 79, 0
4, 2649, Note_on_c, 2, 67, 0
4, 2670, Note_on_c, 2, 77, 0
4, 2670, Note_on_c, 2, 65, 0
4, 2682, Note_on_c, 2, 63, 113
4, 2682, Note_on_c, 2, 75, 113
4, 2757, Note_on_c, 2, 63, 0
4, 2760, Note_on_c, 2, 75, 0
4, 2771, Note_on_c, 2, 65, 64
4, 2771, Note_on_c, 2, 77, 64
4, 2833, Note_on_c, 2, 77, 0
4, 2833, Note_on_c, 2, 65, 0
4, 2861, Note_on_c, 2, 69, 88
4, 2861, Note_on_c, 2, 81, 88
4, 3039, Note_on_c, 2, 61, 127
4, 3039, Note_on_c, 2, 73, 127
4, 3217, Note_on_c, 2, 64, 88
4, 3217, Note_on_c, 2, 76, 88
4, 3219, Note_on_c, 2, 73, 0
4, 3219, Note_on_c, 2, 61, 0
4, 3395, Note_on_c, 2, 61, 127
4, 3395, Note_on_c, 2, 73, 127
4, 3404, Note_on_c, 2, 64, 0
4, 3404, Note_on_c, 2, 76, 0
4, 3481, Note_on_c, 2, 61, 0
4, 3481, Note_on_c, 2, 73, 0
4, 3485, Note_on_c, 2, 64, 99
4, 3485, Note_on_c, 2, 76, 99
4, 3579, Note_on_c, 2, 76, 0
4, 3579, Note_on_c, 2, 64, 0
4, 3753, Note_on_c, 2, 61, 127
4, 3753, Note_on_c, 2, 73, 127
4, 3842, Note_on_c, 2, 73, 0
4, 3842, Note_on_c, 2, 61, 0
4, 3935, Note_on_c, 2, 61, 127
4, 3935, Note_on_c, 2, 73, 127
4, 4017, Note_on_c, 2, 73, 0
4, 4017, Note_on_c, 2, 61, 0
4, 4023, Note_on_c, 2, 64, 99
4, 4023, Note_on_c, 2, 76, 99
4, 4111, Note_on_c, 2, 76, 0
4, 4111, Note_on_c, 2, 64, 0
4, 4201, Note_on_c, 2, 64, 88
4, 4201, Note_on_c, 2, 76, 88
4, 4237, Note_on_c, 2, 69, 0
4, 4239, Note_on_c, 2, 81, 0
4, 4245, Note_on_c, 2, 64, 0
4, 4247, Note_on_c, 2, 76, 0
4, 4291, Note_on_c, 2, 69, 80
4, 4291, Note_on_c, 2, 72, 80
4, 4291, Note_on_c, 2, 76, 71
4, 4291, Note_on_c, 2, 67, 99
4, 4311, Note_on_c, 2, 72, 0
4, 4313, Note_on_c, 2, 69, 0
4, 4313, Note_on_c, 2, 67, 0
4, 4317, Note_on_c, 2, 76, 0
4, 4467, Note_on_c, 2, 69, 71
4, 4467, Note_on_c, 2, 76, 80
4, 4467, Note_on_c, 2, 67, 99
4, 4469, Note_on_c, 2, 72, 80
4, 4485, Note_on_c, 2, 72, 0
4, 4489, Note_on_c, 2, 69, 0
4, 4493, Note_on_c, 2, 67, 0
4, 4497, Note_on_c, 2, 76, 0
4, 4733, Note_on_c, 2, 76, 71
4, 4733, Note_on_c, 2, 67, 99
4, 4735, Note_on_c, 2, 72, 71
4, 4735, Note_on_c, 2, 69, 80
4, 4751, Note_on_c, 2, 72, 0
4, 4755, Note_on_c, 2, 67, 0
4, 4757, Note_on_c, 2, 69, 0
4, 4759, Note_on_c, 2, 76, 0
4, 4823, Note_on_c, 2, 67, 99
4, 4825, Note_on_c, 2, 69, 69
4, 4825, Note_on_c, 2, 72, 88
4, 4825, Note_on_c, 2, 76, 71
4, 4837, Note_on_c, 2, 69, 0
4, 4844, Note_on_c, 2, 72, 0
4, 4845, Note_on_c, 2, 67, 0
4, 4851, Note_on_c, 2, 76, 0
4, 4913, Note_on_c, 2, 69, 56
4, 4915, Note_on_c, 2, 78, 99
4, 4915, Note_on_c, 2, 73, 99
4, 5107, Note_on_c, 2, 69, 0
4, 5109, Note_on_c, 2, 78, 0
4, 5113, Note_on_c, 2, 73, 0
4, 5180, Note_on_c, 2, 78, 99
4, 5181, Note_on_c, 2, 69, 80
4, 5181, Note_on_c, 2, 73, 99
4, 5199, Note_on_c, 2, 73, 0
4, 5199, Note_on_c, 2, 69, 0
4, 5201, Note_on_c, 2, 78, 0
4, 5541, Note_on_c, 2, 69, 64
4, 5541, Note_on_c, 2, 73, 99
4, 5541, Note_on_c, 2, 78, 99
4, 5557, Note_on_c, 2, 73, 0
4, 5559, Note_on_c, 2, 78, 0
4, 5561, Note_on_c, 2, 69, 0
4, 5629, Note_on_c, 2, 76, 71
4, 5629, Note_on_c, 2, 72, 80
4, 5629, Note_on_c, 2, 67, 99
4, 5632, Note_on_c, 2, 69, 69
4, 5834, Note_on_c, 2, 67, 0
4, 5845, Note_on_c, 2, 69, 0
4, 5847, Note_on_c, 2, 72, 0
4, 5847, Note_on_c, 2, 76, 0
4, 5895, Note_on_c, 2, 67, 113
4, 5897, Note_on_c, 2, 69, 71
4, 5897, Note_on_c, 2, 72, 88
4, 5897, Note_on_c, 2, 76, 80
4, 5915, Note_on_c, 2, 69, 0
4, 5919, Note_on_c, 2, 67, 0
4, 5919, Note_on_c, 2, 72, 0
4, 5925, Note_on_c, 2, 76, 0
4, 6163, Note_on_c, 2, 72, 80
4, 6163, Note_on_c, 2, 69, 80
4, 6163, Note_on_c, 2, 76, 71
4, 6185, Note_on_c, 2, 72, 0
4, 6187, Note_on_c, 2, 69, 0
4, 6193, Note_on_c, 2, 76, 0
4, 6253, Note_on_c, 2, 72, 80
4, 6253, Note_on_c, 2, 69, 71
4, 6253, Note_on_c, 2, 76, 69
4, 6269, Note_on_c, 2, 72, 0
4, 6275, Note_on_c, 2, 69, 0
4, 6281, Note_on_c, 2, 76, 0
4, 6344, Note_on_c, 2, 69, 60
4, 6344, Note_on_c, 2, 78, 99
4, 6344, Note_on_c, 2, 73, 99
4, 6548, Note_on_c, 2, 69, 0
4, 6553, Note_on_c, 2, 73, 0
4, 6555, Note_on_c, 2, 78, 0
4, 6609, Note_on_c, 2, 73, 113
4, 6609, Note_on_c, 2, 78, 99
4, 6611, Note_on_c, 2, 69, 80
4, 6627, Note_on_c, 2, 73, 0
4, 6631, Note_on_c, 2, 69, 0
4, 6635, Note_on_c, 2, 78, 0
4, 6877, Note_on_c, 2, 69, 71
4, 6877, Note_on_c, 2, 73, 99
4, 6877, Note_on_c, 2, 78, 99
4, 6891, Note_on_c, 2, 73, 0
4, 6891, Note_on_c, 2, 69, 0
4, 6897, Note_on_c, 2, 78, 0
4, 6969, Note_on_c, 2, 69, 60
4, 6969, Note_on_c, 2, 73, 113
4, 6969, Note_on_c, 2, 78, 99
4, 6983, Note_on_c, 2, 73, 0
4, 6985, Note_on_c, 2, 69, 0
4, 6989, Note_on_c, 2, 78, 0
4, 7057, Note_on_c, 2, 67, 99
4, 7059, Note_on_c, 2, 72, 80
4, 7059, Note_on_c, 2, 69, 71
4, 7059, Note_on_c, 2, 76, 71
4, 7264, Note_on_c, 2, 67, 0
4, 7285, Note_on_c, 2, 76, 0
4, 7285, Note_on_c, 2, 69, 0
4, 7291, Note_on_c, 2, 72, 0
4, 7323, Note_on_c, 2, 76, 88
4, 7323, Note_on_c, 2, 67, 71
4, 7325, Note_on_c, 2, 72, 88
4, 7325, Note_on_c, 2, 69, 80
4, 7345, Note_on_c, 2, 67, 0
4, 7347, Note_on_c, 2, 69, 0
4, 7347, Note_on_c, 2, 72, 0
4, 7353, Note_on_c, 2, 76, 0
4, 7592, Note_on_c, 2, 76, 80
4, 7593, Note_on_c, 2, 69, 80
4, 7593, Note_on_c, 2, 72, 99
4, 7613, Note_on_c, 2, 69, 0
4, 7615, Note_on_c, 2, 72, 0
4, 7627, Note_on_c, 2, 76, 0
4, 7769, Note_on_c, 2, 73, 99
4, 7769, Note_on_c, 2, 78, 99
4, 7771, Note_on_c, 2, 69, 71
4, 7983, Note_on_c, 2, 69, 0
4, 7983, Note_on_c, 2, 73, 0
4, 7987, Note_on_c, 2, 78, 0
4, 8037, Note_on_c, 2, 78, 99
4, 8039, Note_on_c, 2, 69, 69
4, 8039, Note_on_c, 2, 73, 88
4, 8056, Note_on_c, 2, 69, 0
4, 8057, Note_on_c, 2, 73, 0
